130515_C2_stim_CD19-_11816	0.29208712298351136
130515_C2_stim_CD19-_10868	0.287373819261116
130515_C2_stim_CD19-_8700	0.2943913563705126
130515_C2_stim_CD19-_9816	0.2904470654423774
130515_C2_stim_CD19-_14242	0.2980217901082114
130515_C2_stim_CD19-_10208	0.2772522114656767
130515_C2_stim_CD19-_646	0.29843188914237706
130515_C2_stim_CD19-_15077	0.2932896267939684
130515_C2_stim_CD19-_12710	0.29204468987016724
130515_C2_stim_CD19-_11092	0.29198809566105166
130515_C2_stim_CD19-_8562	0.29262498570174045
130515_C2_stim_CD19-_186	0.2920764761074339
130515_C2_stim_CD19-_7624	0.29842549534783647
130515_C2_stim_CD19-_1876	0.2981647118678557
130515_C2_stim_CD19-_13154	0.2861804411799711
130515_C2_stim_CD19-_3092	0.29846040106771715
130515_C2_stim_CD19-_13682	0.29218244402177085
130515_C2_stim_CD19-_15767	0.2914576291182322
130515_C2_stim_CD19-_5007	0.2995795592374575
130515_C2_stim_CD19-_10161	0.3001329657982897
130515_C2_stim_CD19-_11832	0.29042109505672653
130515_C2_stim_CD19-_11972	0.3008878002172818
130515_C2_stim_CD19-_15609	0.29858565297375345
130515_C2_stim_CD19-_5451	0.29831036872781913
130515_C2_stim_CD19-_14663	0.30027885834317986
130515_C2_stim_CD19-_12533	0.26881772982821156
130515_C2_stim_CD19-_12069	0.3001669679168374
130515_C2_stim_CD19-_10906	0.2995378191772124
130515_C2_stim_CD19-_3773	0.2929251338639579
130515_C2_stim_CD19-_754	0.28764313189193325
130515_C2_stim_CD19-_4027	0.29770227060337967
130515_C2_stim_CD19-_3387	0.30020155375932966
130515_C2_stim_CD19-_11761	0.3007120446498734
130515_C2_stim_CD19-_1291	0.2860169769646747
130515_C2_stim_CD19-_13922	0.30056669122293433
130515_C2_stim_CD19-_5757	0.2911677535923631
130515_C2_stim_CD19-_9304	0.2991952858695648
130515_C2_stim_CD19-_11417	0.29873244929943465
130515_C2_stim_CD19-_9155	0.2926731586978932
130515_C2_stim_CD19-_14200	0.29859710215208185
130515_C2_stim_CD19-_8073	0.2992634874056583
130515_C2_stim_CD19-_1772	0.28936120256207665
130515_C2_stim_CD19-_12889	0.29763736580421424
130515_C2_stim_CD19-_6093	0.282502757760117
130515_C2_stim_CD19-_5740	0.2988980618274516
130515_C2_stim_CD19-_11520	0.2991619355172766
130515_C2_stim_CD19-_1119	0.2936240727815035
130515_C2_stim_CD19-_1789	0.2977331512252095
130515_C2_stim_CD19-_8820	0.2993800400098971
130515_C2_stim_CD19-_8987	0.2929239891574338
130515_C2_stim_CD19-_872	0.2872050318879151
130515_C2_stim_CD19-_10107	0.2882383156649405
130515_C2_stim_CD19-_15427	0.29865985305257753
130515_C2_stim_CD19-_2916	0.29897641239556794
130515_C2_stim_CD19-_2564	0.29866121327441625
130515_C2_stim_CD19-_9268	0.28178190179358453
130515_C2_stim_CD19-_14016	0.29280641755391695
130515_C2_stim_CD19-_11018	0.2983274652384645
130515_C2_stim_CD19-_12919	0.28965472208630993
130515_C2_stim_CD19-_5731	0.2883501287929869
130515_C2_stim_CD19-_15380	0.29773164098350197
130515_C2_stim_CD19-_15395	0.299154189511608
130515_C2_stim_CD19-_8253	0.2984174873494095
130515_C2_stim_CD19-_13903	0.28073705017558204
130515_C2_stim_CD19-_4157	0.30001912361909056
130515_C2_stim_CD19-_7092	0.30066018867862787
130515_C2_stim_CD19-_1473	0.29915006516766957
130515_C2_stim_CD19-_368	0.3001320530997339
130515_C2_stim_CD19-_3432	0.28824435825167366
130515_C2_stim_CD19-_14159	0.29701088204518267
130515_C2_stim_CD19-_15201	0.298841443004796
130515_C2_stim_CD19-_10018	0.2987676168252455
130515_C2_stim_CD19-_13769	0.2971697924030154
130515_C2_stim_CD19-_8682	0.29947372259577737
130515_C2_stim_CD19-_7894	0.27872011733223184
130515_C2_stim_CD19-_6615	0.2975790018454592
130515_C2_stim_CD19-_15337	0.298748287788477
130515_C2_stim_CD19-_3787	0.29904054420705717
130515_C2_stim_CD19-_8444	0.3016631229867697
130515_C2_stim_CD19-_11612	0.277518393261204
130515_C2_stim_CD19-_8928	0.28955255111704375
130515_C2_stim_CD19-_2625	0.2984989274788921
130515_C2_stim_CD19-_15919	0.30026420921689007
130515_C2_stim_CD19-_8693	0.30007802621486024
130515_C2_stim_CD19-_12316	0.2984484086446006
130515_C2_stim_CD19-_3240	0.2976538159798681
130515_C2_stim_CD19-_14967	0.29867171533659237
130515_C2_stim_CD19-_5365	0.2979652349251404
130515_C2_stim_CD19-_6327	0.26971926683486186
130515_C2_stim_CD19-_11588	0.2971729776575773
130515_C2_stim_CD19-_10091	0.2985775885101759
130515_C2_stim_CD19-_12247	0.2644091108940383
130515_C2_stim_CD19-_4123	0.29920471221521533
130515_C2_stim_CD19-_5545	0.3000761919418462
130515_C2_stim_CD19-_840	0.2985620625263977
130515_C2_stim_CD19-_14684	0.2980364681352845
130515_C2_stim_CD19-_2198	0.2992500861017369
130515_C2_stim_CD19-_2605	0.2786853060961509
130515_C2_stim_CD19-_9924	0.29873390347774215
130515_C2_stim_CD19-_4651	0.2976636574016236
130515_C2_stim_CD19-_293	0.2996095883649234
130515_C2_stim_CD19-_7342	0.28417676858872676
130515_C2_stim_CD19-_2135	0.29761303035738024
130515_C2_stim_CD19-_10947	0.2990368084570399
130515_C2_stim_CD19-_14750	0.28967058169336213
130515_C2_stim_CD19-_9011	0.2987790998651271
130515_C2_stim_CD19-_9352	0.2993039044957645
130515_C2_stim_CD19-_8862	0.2980096916687832
130515_C2_stim_CD19-_5761	0.29924660561958094
130515_C2_stim_CD19-_3618	0.2925186406374282
130515_C2_stim_CD19-_2239	0.29086028202334785
130515_C2_stim_CD19-_9199	0.299602863766902
130515_C2_stim_CD19-_8184	0.29937119601153994
130515_C2_stim_CD19-_9325	0.2984650958490495
130515_C2_stim_CD19-_8119	0.2993184750041891
130515_C2_stim_CD19-_12690	0.30021622172183143
130515_C2_stim_CD19-_4507	0.2975852545738469
130515_C2_stim_CD19-_8995	0.30052773096420543
130515_C2_stim_CD19-_1666	0.29771483883951533
130515_C2_stim_CD19-_6505	0.2838568911741478
130515_C2_stim_CD19-_4392	0.2980394406380736
130515_C2_stim_CD19-_2075	0.30029581687444695
130515_C2_stim_CD19-_4657	0.2934694108533079
130515_C2_stim_CD19-_15326	0.27207748149533045
130515_C2_stim_CD19-_12591	0.3006732151173264
130515_C2_stim_CD19-_11365	0.298457193493128
130515_C2_stim_CD19-_13259	0.29859864093830896
130515_C2_stim_CD19-_13481	0.2876701793285257
130515_C2_stim_CD19-_13651	0.29725433845597626
130515_C2_stim_CD19-_5053	0.29332655942389774
130515_C2_stim_CD19-_14375	0.29870596000486754
130515_C2_stim_CD19-_3612	0.2989962371700442
130515_C2_stim_CD19-_217	0.29936130948402534
130515_C2_stim_CD19-_3982	0.29783720645309003
130515_C2_stim_CD19-_5002	0.30019757767878685
130515_C2_stim_CD19-_4991	0.29924772391449456
130515_C2_stim_CD19-_7638	0.30021279729701983
130515_C2_stim_CD19-_9109	0.2981438786230317
130515_C2_stim_CD19-_7962	0.30063863862238716
130515_C2_stim_CD19-_11362	0.29504568128882785
130515_C2_stim_CD19-_7223	0.292254274032345
130515_C2_stim_CD19-_9233	0.2904740624370255
130515_C2_stim_CD19-_1559	0.2892828384617496
130515_C2_stim_CD19-_10637	0.3004930568361927
130515_C2_stim_CD19-_11000	0.3000604596860858
130515_C2_stim_CD19-_4001	0.2999031834937878
130515_C2_stim_CD19-_2363	0.2991812351817331
130515_C2_stim_CD19-_9920	0.2702457877470883
130515_C2_stim_CD19-_5814	0.29196696481651796
130515_C2_stim_CD19-_1751	0.2985647676198686
130515_C2_stim_CD19-_3224	0.2895340482155881
130515_C2_stim_CD19-_3842	0.3007060519600171
130515_C2_stim_CD19-_2860	0.299991477760409
130515_C2_stim_CD19-_10324	0.29785451262680557
130515_C2_stim_CD19-_15498	0.2988079988797245
130515_C2_stim_CD19-_1573	0.2991242032963197
130515_C2_stim_CD19-_6407	0.28723809961653307
130515_C2_stim_CD19-_9613	0.2969273464243763
130515_C2_stim_CD19-_15909	0.27085327574341383
130515_C2_stim_CD19-_7597	0.30020557435019474
130515_C2_stim_CD19-_2703	0.2919937314709093
130515_C2_stim_CD19-_7302	0.2934943976750246
130515_C2_stim_CD19-_15488	0.2986350333705643
130515_C2_stim_CD19-_2006	0.2986211463945082
130515_C2_stim_CD19-_8100	0.29758294567675475
130515_C2_stim_CD19-_6896	0.2996250701300426
130515_C2_stim_CD19-_10006	0.2996691203490966
130515_C2_stim_CD19-_13658	0.2979933810345098
130515_C2_stim_CD19-_11494	0.286555722688367
130515_C2_stim_CD19-_8868	0.29149311232409747
130515_C2_stim_CD19-_1671	0.2904705757139593
130515_C2_stim_CD19-_3268	0.2912901555351246
130515_C2_stim_CD19-_13423	0.29817369315590886
130515_C2_stim_CD19-_842	0.2897547175366623
130515_C2_stim_CD19-_9854	0.2993236169596076
130515_C2_stim_CD19-_5895	0.288842998440066
130515_C2_stim_CD19-_1875	0.29881050951544963
130515_C2_stim_CD19-_15894	0.28968339228346346
130515_C2_stim_CD19-_6769	0.2938299620270719
130515_C2_stim_CD19-_5808	0.29311559175182705
130515_C2_stim_CD19-_8988	0.29243521582244336
130515_C2_stim_CD19-_1799	0.2985450584967029
130515_C2_stim_CD19-_7538	0.29912484102837017
130515_C2_stim_CD19-_812	0.29899259545624834
130515_C2_stim_CD19-_12716	0.2990055571928509
130515_C2_stim_CD19-_11511	0.2915874279029249
130515_C2_stim_CD19-_11977	0.28815949547799286
130515_C2_stim_CD19-_4059	0.29966552537699886
130515_C2_stim_CD19-_1049	0.298740968777831
130515_C2_stim_CD19-_5385	0.2779239290291932
130515_C2_stim_CD19-_3676	0.30004297282750053
130515_C2_stim_CD19-_7542	0.29256508129272235
130515_C2_stim_CD19-_2953	0.2975040197256099
130515_C2_stim_CD19-_3123	0.29767912647264366
130515_C2_stim_CD19-_13146	0.2936586902945906
130515_C2_stim_CD19-_6563	0.29266278239467103
130515_C2_stim_CD19-_6216	0.29925005989635445
130515_C2_stim_CD19-_9679	0.29866278821642134
130515_C2_stim_CD19-_5852	0.2983781015774311
130515_C2_stim_CD19-_13507	0.2862204902900815
130515_C2_stim_CD19-_10755	0.27865110644128144
130515_C2_stim_CD19-_10538	0.2982956396977987
130515_C2_stim_CD19-_11839	0.30015122987423865
130515_C2_stim_CD19-_9482	0.2987714081127239
130515_C2_stim_CD19-_1471	0.2979629630208584
130515_C2_stim_CD19-_14820	0.30039359644253677
130515_C2_stim_CD19-_10568	0.2997084192722436
130515_C2_stim_CD19-_3258	0.2970741464782139
130515_C2_stim_CD19-_6263	0.2981406662347908
130515_C2_stim_CD19-_1595	0.29883492592069005
130515_C2_stim_CD19-_12475	0.2803329838626106
130515_C2_stim_CD19-_5299	0.2992850230115615
130515_C2_stim_CD19-_11161	0.2988763471387838
130515_C2_stim_CD19-_11047	0.2962346550081216
130515_C2_stim_CD19-_7153	0.2988995224744904
130515_C2_stim_CD19-_7683	0.2937694911943925
130515_C2_stim_CD19-_12900	0.2989049920201871
130515_C2_stim_CD19-_1337	0.29888878559352644
130515_C2_stim_CD19-_5172	0.2863717518314594
130515_C2_stim_CD19-_11210	0.29951309038131774
130515_C2_stim_CD19-_9194	0.29874430517362444
130515_C2_stim_CD19-_12119	0.2990003067459715
130515_C2_stim_CD19-_7860	0.29893875205083714
130515_C2_stim_CD19-_11170	0.29902597050896274
130515_C2_stim_CD19-_6660	0.29790422291223007
130515_C2_stim_CD19-_15459	0.2993465877165115
130515_C2_stim_CD19-_3272	0.3005873361439774
130515_C2_stim_CD19-_11292	0.29811216294777443
130515_C2_stim_CD19-_11635	0.30000221081757794
130515_C2_stim_CD19-_13958	0.29852767627112725
130515_C2_stim_CD19-_8032	0.2992497022359197
130515_C2_stim_CD19-_11102	0.2991009298038467
130515_C2_stim_CD19-_7201	0.3001408587300678
130515_C2_stim_CD19-_11932	0.29972598088816516
130515_C2_stim_CD19-_4822	0.2901645862069913
130515_C2_stim_CD19-_5315	0.3000058225081387
130515_C2_stim_CD19-_2558	0.29879488856955794
130515_C2_stim_CD19-_10408	0.3000176388948204
130515_C2_stim_CD19-_890	0.29850584581488976
130515_C2_stim_CD19-_10204	0.28162735661471006
130515_C2_stim_CD19-_857	0.29152265267309074
130515_C2_stim_CD19-_15568	0.2986259880482257
130515_C2_stim_CD19-_14757	0.29579521942842396
130515_C2_stim_CD19-_10461	0.2997955737752769
130515_C2_stim_CD19-_1656	0.2987375847819305
130515_C2_stim_CD19-_11172	0.3004817221633215
130515_C2_stim_CD19-_4970	0.2921335170792128
130515_C2_stim_CD19-_9675	0.2934303423116988
130515_C2_stim_CD19-_5940	0.29966922721961486
130515_C2_stim_CD19-_6271	0.299068984805475
130515_C2_stim_CD19-_14678	0.2984295421356452
130515_C2_stim_CD19-_14594	0.29897458744015454
130515_C2_stim_CD19-_1376	0.29902397825102894
130515_C2_stim_CD19-_15443	0.2986486161700444
130515_C2_stim_CD19-_5188	0.2976406583362185
130515_C2_stim_CD19-_3767	0.3007729739021951
130515_C2_stim_CD19-_9498	0.2927873602519975
130515_C2_stim_CD19-_12532	0.2887630229706746
130515_C2_stim_CD19-_14913	0.3001174834151237
130515_C2_stim_CD19-_14982	0.29897190309596783
130515_C2_stim_CD19-_4837	0.28602605563490807
130515_C2_stim_CD19-_10026	0.2980580798844283
130515_C2_stim_CD19-_8690	0.29969614832862707
130515_C2_stim_CD19-_33	0.29226615978578574
130515_C2_stim_CD19-_2668	0.2899106881209843
130515_C2_stim_CD19-_8939	0.30043498134525953
130515_C2_stim_CD19-_4697	0.29810787933233257
130515_C2_stim_CD19-_3602	0.29155324161226154
130515_C2_stim_CD19-_8041	0.2923964145744177
130515_C2_stim_CD19-_11198	0.29957091785558065
130515_C2_stim_CD19-_12825	0.2815596339912372
130515_C2_stim_CD19-_4128	0.28613819936050156
130515_C2_stim_CD19-_4564	0.30017056989354435
130515_C2_stim_CD19-_8584	0.2857134030215386
130515_C2_stim_CD19-_3672	0.29946985513102814
130515_C2_stim_CD19-_2885	0.29756939380920927
130515_C2_stim_CD19-_8522	0.29999731734149837
130515_C2_stim_CD19-_1314	0.2986711544002824
130515_C2_stim_CD19-_15137	0.30016116822657585
130515_C2_stim_CD19-_6439	0.29698943722319837
130515_C2_stim_CD19-_5673	0.2993746205996095
130515_C2_stim_CD19-_125	0.2979317414551708
130515_C2_stim_CD19-_9956	0.27095632743281167
130515_C2_stim_CD19-_213	0.29699368724834735
130515_C2_stim_CD19-_9125	0.30074943838073503
130515_C2_stim_CD19-_1563	0.2867686194311032
130515_C2_stim_CD19-_5011	0.2976354729637833
130515_C2_stim_CD19-_3010	0.30068675492997493
130515_C2_stim_CD19-_2157	0.29013783795057757
130515_C2_stim_CD19-_2070	0.29877123509308456
130515_C2_stim_CD19-_188	0.27741797996261675
130515_C2_stim_CD19-_4626	0.2995433418652516
130515_C2_stim_CD19-_13927	0.29413861632290667
130515_C2_stim_CD19-_757	0.299408103862158
130515_C2_stim_CD19-_5102	0.27203396162804466
130515_C2_stim_CD19-_2706	0.29759703969375556
130515_C2_stim_CD19-_10831	0.2994674786743793
130515_C2_stim_CD19-_14801	0.29806560916936575
130515_C2_stim_CD19-_201	0.30020159510613975
130515_C2_stim_CD19-_3382	0.2986701098563267
130515_C2_stim_CD19-_9306	0.2823250818227027
130515_C2_stim_CD19-_13269	0.29906437965307514
130515_C2_stim_CD19-_3759	0.29881877645112265
130515_C2_stim_CD19-_1880	0.29250736811154904
130515_C2_stim_CD19-_7784	0.298472481358951
130515_C2_stim_CD19-_11038	0.29110856775830585
130515_C2_stim_CD19-_146	0.2905683677509938
130515_C2_stim_CD19-_8532	0.2989829577105893
130515_C2_stim_CD19-_9224	0.29599019986914205
130515_C2_stim_CD19-_1676	0.30011718679281557
130515_C2_stim_CD19-_10012	0.30079998760513765
130515_C2_stim_CD19-_9390	0.29329297327024784
130515_C2_stim_CD19-_7406	0.29998040756816835
130515_C2_stim_CD19-_214	0.29034329172869294
130515_C2_stim_CD19-_10631	0.3004711213890808
130515_C2_stim_CD19-_12319	0.298932129834486
130515_C2_stim_CD19-_10013	0.2994041728927923
130515_C2_stim_CD19-_3809	0.29275591017176283
130515_C2_stim_CD19-_1851	0.3009585175036843
130515_C2_stim_CD19-_2689	0.29866243977475354
130515_C2_stim_CD19-_1284	0.29855060133126127
130515_C2_stim_CD19-_6350	0.299000301379196
130515_C2_stim_CD19-_8659	0.2995357287016034
130515_C2_stim_CD19-_129	0.29921502849285475
130515_C2_stim_CD19-_6912	0.3000893656920774
130515_C2_stim_CD19-_15771	0.28992890816835404
130515_C2_stim_CD19-_11785	0.2986992626742864
130515_C2_stim_CD19-_6252	0.3001701283212793
130515_C2_stim_CD19-_6435	0.3001683279567755
130515_C2_stim_CD19-_11708	0.29230957361081766
130515_C2_stim_CD19-_5074	0.29767362601180686
130515_C2_stim_CD19-_7797	0.2989455415696245
130515_C2_stim_CD19-_14887	0.2981001733158907
130515_C2_stim_CD19-_10366	0.2990848586116488
130515_C2_stim_CD19-_3866	0.29896330041010283
130515_C2_stim_CD19-_3095	0.29840346033452847
130515_C2_stim_CD19-_12660	0.2996390364727653
130515_C2_stim_CD19-_15889	0.29949323808941014
130515_C2_stim_CD19-_15093	0.29841991629072634
130515_C2_stim_CD19-_820	0.30086659464246734
130515_C2_stim_CD19-_6983	0.29924032237191134
130515_C2_stim_CD19-_3754	0.3009833238979192
130515_C2_stim_CD19-_2042	0.29919661874167414
130515_C2_stim_CD19-_5054	0.27735432579256225
130515_C2_stim_CD19-_9209	0.28699108358580044
130515_C2_stim_CD19-_1586	0.2825127992039404
130515_C2_stim_CD19-_3741	0.28049456038121373
130515_C2_stim_CD19-_4560	0.29451807890115245
130515_C2_stim_CD19-_6904	0.278787536238507
130515_C2_stim_CD19-_8751	0.299523872505217
130515_C2_stim_CD19-_4559	0.28810803064046425
130515_C2_stim_CD19-_5327	0.29962960320308507
130515_C2_stim_CD19-_10378	0.2980468828743804
130515_C2_stim_CD19-_2727	0.29698077059347666
130515_C2_stim_CD19-_8362	0.30066966935968187
130515_C2_stim_CD19-_12657	0.2867051999477344
130515_C2_stim_CD19-_2652	0.29867336762916413
130515_C2_stim_CD19-_8944	0.2996186434207492
130515_C2_stim_CD19-_10067	0.2979765313928766
130515_C2_stim_CD19-_10893	0.29896355576909417
130515_C2_stim_CD19-_13634	0.29947557209849174
130515_C2_stim_CD19-_4055	0.2991985366062541
130515_C2_stim_CD19-_5820	0.29387655420841974
130515_C2_stim_CD19-_6991	0.29909597645934977
130515_C2_stim_CD19-_531	0.2972327847145285
130515_C2_stim_CD19-_15220	0.2970013705362116
130515_C2_stim_CD19-_1629	0.28610274701594707
130515_C2_stim_CD19-_10114	0.2657797118903599
130515_C2_stim_CD19-_4314	0.2991755903985966
130515_C2_stim_CD19-_9037	0.2904676825957478
130515_C2_stim_CD19-_8551	0.2996251525316296
130515_C2_stim_CD19-_3925	0.2885464054244101
130515_C2_stim_CD19-_193	0.2993392962927351
130515_C2_stim_CD19-_12452	0.2896268217310353
130515_C2_stim_CD19-_10587	0.2685163260847291
130515_C2_stim_CD19-_9537	0.2987418376064094
130515_C2_stim_CD19-_11212	0.2928556925990458
130515_C2_stim_CD19-_1585	0.2990312270817153
130515_C2_stim_CD19-_14092	0.2952960350582069
130515_C2_stim_CD19-_1596	0.2923090229738558
130515_C2_stim_CD19-_2908	0.29328329119920216
130515_C2_stim_CD19-_10051	0.29362885968770414
130515_C2_stim_CD19-_6963	0.29876913303770813
130515_C2_stim_CD19-_6462	0.29817049796107004
130515_C2_stim_CD19-_1024	0.29930541946910977
130515_C2_stim_CD19-_11528	0.2858326639162784
130515_C2_stim_CD19-_9923	0.2816704545460938
130515_C2_stim_CD19-_576	0.29935804523617754
130515_C2_stim_CD19-_9853	0.2862712641051575
130515_C2_stim_CD19-_1167	0.2980066371045698
130515_C2_stim_CD19-_5344	0.2865359957275362
130515_C2_stim_CD19-_575	0.29935174797222575
130515_C2_stim_CD19-_9884	0.301247453930097
130515_C2_stim_CD19-_7558	0.29878761807171234
130515_C2_stim_CD19-_15769	0.2987166786378076
130515_C2_stim_CD19-_5370	0.2944531575955339
130515_C2_stim_CD19-_8105	0.29956431661806593
130515_C2_stim_CD19-_1692	0.2989293427050891
130515_C2_stim_CD19-_11608	0.29811644579691277
130515_C2_stim_CD19-_8510	0.2992351541658564
130515_C2_stim_CD19-_12172	0.28183426515742915
130515_C2_stim_CD19-_10297	0.29855826260626384
130515_C2_stim_CD19-_7976	0.29086659543595295
130515_C2_stim_CD19-_2742	0.2949538737361768
130515_C2_stim_CD19-_2125	0.3006833837646767
130515_C2_stim_CD19-_14342	0.2937605212947451
130515_C2_stim_CD19-_15484	0.2915827397627859
130515_C2_stim_CD19-_11227	0.2958900990856475
130515_C2_stim_CD19-_5752	0.29082978732207815
130515_C2_stim_CD19-_12450	0.29426416536861577
130515_C2_stim_CD19-_15455	0.2968703875547276
130515_C2_stim_CD19-_12274	0.2973110883878753
130515_C2_stim_CD19-_5511	0.2939211816779766
130515_C2_stim_CD19-_4234	0.2892136926994098
130515_C2_stim_CD19-_338	0.2960357973024699
130515_C2_stim_CD19-_4929	0.2959897405855615
130515_C2_stim_CD19-_1010	0.2974865507077663
130515_C2_stim_CD19-_9549	0.29547959021161857
130515_C2_stim_CD19-_10212	0.29672015648476413
130515_C2_stim_CD19-_10843	0.307086367606217
130515_C2_stim_CD19-_3252	0.29503751956233537
130515_C2_stim_CD19-_231	0.2969372303784091
130515_C2_stim_CD19-_9790	0.29679777395175655
130515_C2_stim_CD19-_12790	0.2955688983194154
130515_C2_stim_CD19-_13765	0.2945489544069858
130515_C2_stim_CD19-_3573	0.2944956539929256
130515_C2_stim_CD19-_3169	0.2972217708061002
130515_C2_stim_CD19-_323	0.29305734986767407
130515_C2_stim_CD19-_10595	0.30262523684193043
130515_C2_stim_CD19-_11801	0.29143405846914566
130515_C2_stim_CD19-_7393	0.2951400401492816
130515_C2_stim_CD19-_11778	0.2937990795822844
130515_C2_stim_CD19-_11714	0.29141102544283354
130515_C2_stim_CD19-_10512	0.28574188830792147
130515_C2_stim_CD19-_15419	0.28899065500797233
130515_C2_stim_CD19-_10763	0.29712644307094627
130515_C2_stim_CD19-_11104	0.29678685946404254
130515_C2_stim_CD19-_8932	0.2948336389482935
130515_C2_stim_CD19-_12785	0.2890449664926189
130515_C2_stim_CD19-_5281	0.2931722297763439
130515_C2_stim_CD19-_12990	0.2944512955023901
130515_C2_stim_CD19-_9240	0.2947447267257922
130515_C2_stim_CD19-_14296	0.30288090682545515
