130515_C2_stim_CD19-_152	0.19836109901344348
130515_C2_stim_CD19-_153	0.17984592210214181
130515_C2_stim_CD19-_154	0.18634116961547986
130515_C2_stim_CD19-_155	0.28956199353447354
130515_C2_stim_CD19-_156	0.011911825345847114
130515_C2_stim_CD19-_157	0.15184073773415255
130515_C2_stim_CD19-_158	0.0028880335458257756
130515_C2_stim_CD19-_159	0.23055483970219307
130515_C2_stim_CD19-_160	0.14506844778578964
130515_C2_stim_CD19-_161	0.16695130059017382
130515_C2_stim_CD19-_162	0.006754972528157544
130515_C2_stim_CD19-_163	0.18801194208728797
130515_C2_stim_CD19-_164	0.11661227663307072
130515_C2_stim_CD19-_165	0.25733620513235245
130515_C2_stim_CD19-_166	0.08621166017003393
130515_C2_stim_CD19-_167	0.18039660932422452
130515_C2_stim_CD19-_168	0.18420159310970208
130515_C2_stim_CD19-_169	0.11487183501061993
130515_C2_stim_CD19-_170	0.2990716538059939
130515_C2_stim_CD19-_171	0.002813358982815612
130515_C2_stim_CD19-_172	0.28206647388685596
130515_C2_stim_CD19-_173	0.2946482668573332
130515_C2_stim_CD19-_174	0.20404597897714588
130515_C2_stim_CD19-_175	0.08579386745229513
130515_C2_stim_CD19-_176	0.005711499394334457
130515_C2_stim_CD19-_177	0.005732097321025927
130515_C2_stim_CD19-_178	0.14449744859847508
130515_C2_stim_CD19-_179	0.03384221952363048
130515_C2_stim_CD19-_180	0.0015701205944289908
130515_C2_stim_CD19-_181	0.12271549860691629
130515_C2_stim_CD19-_182	0.2649163892065646
130515_C2_stim_CD19-_183	0.1078725279350591
130515_C2_stim_CD19-_184	0.1887362912203866
130515_C2_stim_CD19-_185	0.0034160638444339963
130515_C2_stim_CD19-_186	0.004368385498658372
130515_C2_stim_CD19-_187	0.04907549217462219
130515_C2_stim_CD19-_188	0.018644180510189998
130515_C2_stim_CD19-_189	0.001539564747268315
130515_C2_stim_CD19-_190	0.12031007052220614
130515_C2_stim_CD19-_191	0.19096803315084693
130515_C2_stim_CD19-_192	0.1065622098696224
130515_C2_stim_CD19-_193	0.004504611152033329
130515_C2_stim_CD19-_194	0.00417279303780732
130515_C2_stim_CD19-_195	0.01713940514197758
130515_C2_stim_CD19-_196	0.173534029563646
130515_C2_stim_CD19-_197	0.2959573662353917
130515_C2_stim_CD19-_198	0.13042790970021728
130515_C2_stim_CD19-_199	0.16179977555718564
130515_C2_stim_CD19-_200	0.0029364792997024123
130515_C2_stim_CD19-_201	0.002881529918722972
130515_C2_stim_CD19-_202	0.015485110284474383
130515_C2_stim_CD19-_203	0.15300301947415976
130515_C2_stim_CD19-_204	0.0042906241773713666
130515_C2_stim_CD19-_205	0.1881478557787365
130515_C2_stim_CD19-_206	0.004130574675088925
130515_C2_stim_CD19-_207	0.006621329309755238
130515_C2_stim_CD19-_208	0.18929454247489227
130515_C2_stim_CD19-_209	0.04801056747715728
130515_C2_stim_CD19-_210	0.2060868733755765
130515_C2_stim_CD19-_211	0.19927935847576608
130515_C2_stim_CD19-_212	0.0026795053266706072
130515_C2_stim_CD19-_213	0.0040135280037162935
130515_C2_stim_CD19-_214	0.004093543863881655
130515_C2_stim_CD19-_215	0.12223967094618404
130515_C2_stim_CD19-_216	0.0013713907828499612
130515_C2_stim_CD19-_217	0.00029392283487119015
130515_C2_stim_CD19-_218	0.02013812650796891
130515_C2_stim_CD19-_219	0.004632237041603551
130515_C2_stim_CD19-_220	0.002620823717460396
130515_C2_stim_CD19-_221	0.004026247857750623
130515_C2_stim_CD19-_222	0.1202632828941528
130515_C2_stim_CD19-_223	0.0459862856944407
130515_C2_stim_CD19-_224	0.04686792997000085
130515_C2_stim_CD19-_225	0.19116075083784723
130515_C2_stim_CD19-_226	0.16902148497963218
130515_C2_stim_CD19-_227	0.002407724169616683
130515_C2_stim_CD19-_228	0.005928415225270202
130515_C2_stim_CD19-_229	0.0036113563182871397
130515_C2_stim_CD19-_230	0.19100265360113736
130515_C2_stim_CD19-_231	0.0013875718731116492
130515_C2_stim_CD19-_232	0.21720924709511416
130515_C2_stim_CD19-_233	0.0040274929050976935
130515_C2_stim_CD19-_234	0.0017185277205638292
130515_C2_stim_CD19-_235	0.11350630959633433
130515_C2_stim_CD19-_236	0.0013803002112174184
130515_C2_stim_CD19-_237	0.04775799256147456
130515_C2_stim_CD19-_238	0.06501156992013381
130515_C2_stim_CD19-_239	0.0011942334450771015
130515_C2_stim_CD19-_240	0.14822460150651873
130515_C2_stim_CD19-_241	0.2637208273180539
130515_C2_stim_CD19-_242	0.2910657490131273
130515_C2_stim_CD19-_243	0.28753429932353647
130515_C2_stim_CD19-_244	0.048717364886984416
130515_C2_stim_CD19-_245	0.1878944571553166
130515_C2_stim_CD19-_246	0.16868452323731756
130515_C2_stim_CD19-_247	0.10496726622390741
130515_C2_stim_CD19-_248	0.14091737114443018
130515_C2_stim_CD19-_249	0.14454298147240388
130515_C2_stim_CD19-_250	0.0032829716500449276
130515_C2_stim_CD19-_251	0.19103847070226537
130515_C2_stim_CD19-_252	0.0019158778118874276
130515_C2_stim_CD19-_253	0.014932616569980394
130515_C2_stim_CD19-_254	0.016408386999427534
130515_C2_stim_CD19-_255	0.259223351867185
130515_C2_stim_CD19-_256	0.17588214270305982
130515_C2_stim_CD19-_257	0.0483879332734146
130515_C2_stim_CD19-_258	0.02887057775131394
130515_C2_stim_CD19-_259	0.0023548603342029364
130515_C2_stim_CD19-_260	0.16338175854336595
130515_C2_stim_CD19-_261	0.25265807791777894
130515_C2_stim_CD19-_262	0.010839522038141093
130515_C2_stim_CD19-_263	0.29205740911247513
130515_C2_stim_CD19-_264	0.0013287564715532452
130515_C2_stim_CD19-_265	0.14793121076268026
130515_C2_stim_CD19-_266	0.2919597183976872
130515_C2_stim_CD19-_267	0.11054656269638036
130515_C2_stim_CD19-_268	0.14234807172823766
130515_C2_stim_CD19-_269	0.005911345579523902
130515_C2_stim_CD19-_270	0.0029171830634003647
130515_C2_stim_CD19-_271	0.002289689114824205
130515_C2_stim_CD19-_272	0.11697831014610224
130515_C2_stim_CD19-_273	0.12325695779104515
130515_C2_stim_CD19-_274	0.18731137240164575
130515_C2_stim_CD19-_275	0.03880229128887198
130515_C2_stim_CD19-_276	0.22830223675996789
130515_C2_stim_CD19-_277	0.12032375805068453
130515_C2_stim_CD19-_278	0.046488724527586255
130515_C2_stim_CD19-_279	0.0011767176763832624
130515_C2_stim_CD19-_280	0.14050485570972956
130515_C2_stim_CD19-_281	0.001816465278154586
130515_C2_stim_CD19-_282	0.0032904542319503968
130515_C2_stim_CD19-_283	0.263260067666887
130515_C2_stim_CD19-_284	0.0015730755098802669
130515_C2_stim_CD19-_285	0.0016981231764316611
130515_C2_stim_CD19-_286	0.012535349448405692
130515_C2_stim_CD19-_287	0.0336744496007494
130515_C2_stim_CD19-_288	0.18662793935677044
130515_C2_stim_CD19-_289	0.008814638142682574
130515_C2_stim_CD19-_290	0.2505070698684048
130515_C2_stim_CD19-_291	0.18038935430006392
130515_C2_stim_CD19-_292	0.2584202052697988
130515_C2_stim_CD19-_293	0.0018791792903307353
130515_C2_stim_CD19-_294	0.18539775932464045
130515_C2_stim_CD19-_295	0.04453951788297899
130515_C2_stim_CD19-_296	0.22917380729430506
130515_C2_stim_CD19-_297	0.013095162507072981
130515_C2_stim_CD19-_298	0.04510106335399022
130515_C2_stim_CD19-_299	0.0034648664721037585
130515_C2_stim_CD19-_300	0.0032063956023735654
130515_C2_stim_CD19-_301	0.023774883321298877
130515_C2_stim_CD19-_302	0.04617917802810012
130515_C2_stim_CD19-_303	0.1578883159131875
130515_C2_stim_CD19-_304	0.0017072446170575417
130515_C2_stim_CD19-_305	0.003310298737668611
130515_C2_stim_CD19-_306	0.18154912433361403
130515_C2_stim_CD19-_307	0.12108600704741132
130515_C2_stim_CD19-_308	0.012947875931297015
130515_C2_stim_CD19-_309	0.1798679255788773
130515_C2_stim_CD19-_310	0.1203984711002642
130515_C2_stim_CD19-_311	0.1900245246903708
130515_C2_stim_CD19-_312	0.018522164651140562
130515_C2_stim_CD19-_313	0.0012342123924656018
130515_C2_stim_CD19-_314	0.0021590785521675634
130515_C2_stim_CD19-_315	0.18693591306616783
130515_C2_stim_CD19-_316	0.18603110628546815
130515_C2_stim_CD19-_317	0.18921754933693377
130515_C2_stim_CD19-_318	0.2761614328035168
130515_C2_stim_CD19-_319	0.15081269035471823
130515_C2_stim_CD19-_320	0.14826816311827115
130515_C2_stim_CD19-_321	0.1619900675512855
130515_C2_stim_CD19-_322	0.0009695811474416381
130515_C2_stim_CD19-_323	0.001475859520231173
130515_C2_stim_CD19-_324	0.13490896681651152
130515_C2_stim_CD19-_325	0.04502164999804161
130515_C2_stim_CD19-_326	0.01031769007578642
130515_C2_stim_CD19-_327	0.006010274503097517
130515_C2_stim_CD19-_328	0.001634009227216796
130515_C2_stim_CD19-_329	0.11779461499080517
130515_C2_stim_CD19-_330	0.01070250540904208
130515_C2_stim_CD19-_331	0.19327426930287117
130515_C2_stim_CD19-_332	0.18889702790910345
130515_C2_stim_CD19-_333	0.0017020967343508112
130515_C2_stim_CD19-_334	0.18604131682768413
130515_C2_stim_CD19-_335	0.0024742752826247385
130515_C2_stim_CD19-_336	0.0011714389823331579
130515_C2_stim_CD19-_337	0.048485968391837914
130515_C2_stim_CD19-_338	0.002000189195260872
130515_C2_stim_CD19-_339	0.2004839866443363
130515_C2_stim_CD19-_340	0.0851433727846755
130515_C2_stim_CD19-_341	0.18993061325537766
130515_C2_stim_CD19-_342	0.04880871949902838
130515_C2_stim_CD19-_343	0.016619615702843173
130515_C2_stim_CD19-_344	0.2942881167377748
130515_C2_stim_CD19-_345	0.0027230538975955526
130515_C2_stim_CD19-_346	0.001287008680022082
130515_C2_stim_CD19-_347	0.26351591281758807
130515_C2_stim_CD19-_348	0.04736350670638889
130515_C2_stim_CD19-_349	0.0015790632487638048
130515_C2_stim_CD19-_350	0.2688085872988947
130515_C2_stim_CD19-_351	0.18621222657963224
130515_C2_stim_CD19-_352	0.0019608899420626986
130515_C2_stim_CD19-_353	0.18426829154684846
130515_C2_stim_CD19-_354	0.18973262038399377
130515_C2_stim_CD19-_355	0.003047115208149418
130515_C2_stim_CD19-_356	0.14817370406585834
130515_C2_stim_CD19-_357	0.01363612225240222
130515_C2_stim_CD19-_358	0.016404507273033834
130515_C2_stim_CD19-_359	0.010692186083849411
130515_C2_stim_CD19-_360	0.011297276778357797
130515_C2_stim_CD19-_361	0.12101271324055873
130515_C2_stim_CD19-_362	0.004263137714839731
130515_C2_stim_CD19-_363	0.2543468669330613
130515_C2_stim_CD19-_364	0.04786365220766138
130515_C2_stim_CD19-_365	0.04782761361906698
130515_C2_stim_CD19-_366	0.0014459464795593352
130515_C2_stim_CD19-_367	0.12085747874283236
130515_C2_stim_CD19-_368	0.004111257187551357
130515_C2_stim_CD19-_369	0.24310784207098737
130515_C2_stim_CD19-_370	0.16136213127149346
130515_C2_stim_CD19-_371	0.10294610216609772
130515_C2_stim_CD19-_372	0.0015939815263837527
130515_C2_stim_CD19-_373	0.11627737798029321
130515_C2_stim_CD19-_374	0.17571740315834536
130515_C2_stim_CD19-_375	0.002697071702676901
130515_C2_stim_CD19-_376	0.002228903200177039
130515_C2_stim_CD19-_377	0.001801126818359698
130515_C2_stim_CD19-_378	0.1104442815185325
130515_C2_stim_CD19-_379	0.0035234838139929802
130515_C2_stim_CD19-_380	0.18166663991075144
130515_C2_stim_CD19-_381	0.0015900895925038698
130515_C2_stim_CD19-_382	0.20633608683698573
130515_C2_stim_CD19-_383	0.18546385007654484
130515_C2_stim_CD19-_384	0.045757430116998184
130515_C2_stim_CD19-_385	0.14976132478921167
130515_C2_stim_CD19-_386	0.003259535773543228
130515_C2_stim_CD19-_387	0.2604953261237012
130515_C2_stim_CD19-_388	0.01286341160928563
130515_C2_stim_CD19-_389	0.2974953146932641
130515_C2_stim_CD19-_390	0.18211476627368176
130515_C2_stim_CD19-_391	0.0014004893208127154
130515_C2_stim_CD19-_392	0.04638723264216817
130515_C2_stim_CD19-_393	0.045313508796351376
130515_C2_stim_CD19-_394	0.013959654942100592
130515_C2_stim_CD19-_395	0.17390312368414573
130515_C2_stim_CD19-_396	0.19652987516099749
130515_C2_stim_CD19-_397	0.02456631920528467
130515_C2_stim_CD19-_398	0.14588866342709733
130515_C2_stim_CD19-_399	0.1484281441941686
130515_C2_stim_CD19-_400	0.1197983077643239
130515_C2_stim_CD19-_401	0.1816741633144061
130515_C2_stim_CD19-_402	0.11814497617347884
130515_C2_stim_CD19-_403	0.004910129355088176
130515_C2_stim_CD19-_404	0.19187706177792946
130515_C2_stim_CD19-_405	0.008673822694556558
130515_C2_stim_CD19-_406	0.045725415433602014
130515_C2_stim_CD19-_407	0.0030568637176867893
130515_C2_stim_CD19-_408	0.23321945329546862
130515_C2_stim_CD19-_409	0.0015664660866660247
130515_C2_stim_CD19-_410	0.11461956087598453
130515_C2_stim_CD19-_411	0.00551530523400239
130515_C2_stim_CD19-_412	0.03866527869135693
130515_C2_stim_CD19-_413	0.11363420952748235
130515_C2_stim_CD19-_414	0.002351899878817908
130515_C2_stim_CD19-_415	0.04656887623115873
130515_C2_stim_CD19-_416	0.044720767185347454
130515_C2_stim_CD19-_417	0.037866085891529136
130515_C2_stim_CD19-_418	0.25998364701611776
130515_C2_stim_CD19-_419	0.003045902658190699
130515_C2_stim_CD19-_420	0.04471199345928091
130515_C2_stim_CD19-_421	0.006001913758004752
130515_C2_stim_CD19-_422	0.1664056885847437
130515_C2_stim_CD19-_423	0.0030368217005020304
130515_C2_stim_CD19-_424	0.0461577941764437
130515_C2_stim_CD19-_425	0.11267960832173328
130515_C2_stim_CD19-_426	0.11627025891236904
130515_C2_stim_CD19-_427	0.20144095145365093
130515_C2_stim_CD19-_428	0.001725811678662963
130515_C2_stim_CD19-_429	0.12534744177281326
130515_C2_stim_CD19-_430	0.002997870947486405
130515_C2_stim_CD19-_431	0.18752712607122834
130515_C2_stim_CD19-_432	0.19288785768582434
130515_C2_stim_CD19-_433	0.003098633944377915
130515_C2_stim_CD19-_434	0.23074452886981722
130515_C2_stim_CD19-_435	0.01660502171186705
130515_C2_stim_CD19-_436	0.11959177003262231
130515_C2_stim_CD19-_437	0.046031511090954456
130515_C2_stim_CD19-_438	0.23763344529761782
130515_C2_stim_CD19-_439	0.014424617581705412
130515_C2_stim_CD19-_440	0.16151953427944357
130515_C2_stim_CD19-_441	0.04704831373448723
130515_C2_stim_CD19-_442	0.012852060938069482
130515_C2_stim_CD19-_443	0.1882899687065133
130515_C2_stim_CD19-_444	0.002839419028772868
130515_C2_stim_CD19-_445	0.005631050724619569
130515_C2_stim_CD19-_446	0.18320595447561666
130515_C2_stim_CD19-_447	0.25627317547751055
130515_C2_stim_CD19-_448	0.010236544513303253
130515_C2_stim_CD19-_449	0.18676243273285695
130515_C2_stim_CD19-_450	0.2610864450326481
130515_C2_stim_CD19-_451	0.08859948550060999
130515_C2_stim_CD19-_452	0.1544432138250659
130515_C2_stim_CD19-_453	0.001318260250454217
130515_C2_stim_CD19-_454	0.001962051250051323
130515_C2_stim_CD19-_455	0.009118175304619102
130515_C2_stim_CD19-_456	0.0019190962380774865
130515_C2_stim_CD19-_457	0.1918385676038762
130515_C2_stim_CD19-_458	0.003381780931227486
130515_C2_stim_CD19-_459	0.2416467143936377
130515_C2_stim_CD19-_460	0.17934965970875938
130515_C2_stim_CD19-_461	0.04681188946860775
130515_C2_stim_CD19-_462	0.005612759414261001
130515_C2_stim_CD19-_463	0.1729445722169216
130515_C2_stim_CD19-_464	0.04601378727615953
130515_C2_stim_CD19-_465	0.14915674556595784
130515_C2_stim_CD19-_466	0.0035274909250198393
130515_C2_stim_CD19-_467	0.01450094417538859
130515_C2_stim_CD19-_468	0.17555254530048042
130515_C2_stim_CD19-_469	0.18258631190773697
130515_C2_stim_CD19-_470	0.004120527385459598
130515_C2_stim_CD19-_471	0.003926476734194142
130515_C2_stim_CD19-_472	0.0025232446965977456
130515_C2_stim_CD19-_473	0.006617915974224143
130515_C2_stim_CD19-_474	0.0033982490262264888
130515_C2_stim_CD19-_475	0.008082352752954927
130515_C2_stim_CD19-_476	0.17723535990190276
130515_C2_stim_CD19-_477	0.1142495904078628
130515_C2_stim_CD19-_478	0.0020052064976733893
130515_C2_stim_CD19-_479	0.11883761301791361
130515_C2_stim_CD19-_480	0.04882860095860664
130515_C2_stim_CD19-_481	0.044518013592338875
130515_C2_stim_CD19-_482	0.29492829846556
130515_C2_stim_CD19-_483	0.14487091559074486
130515_C2_stim_CD19-_484	0.0028076328493117503
130515_C2_stim_CD19-_485	0.14517660930746532
130515_C2_stim_CD19-_486	0.1935679899700373
130515_C2_stim_CD19-_487	0.019951594036141725
130515_C2_stim_CD19-_488	0.0015725595316928812
130515_C2_stim_CD19-_489	0.2895757777485514
130515_C2_stim_CD19-_490	0.10897989356826482
130515_C2_stim_CD19-_491	0.005932283648085591
130515_C2_stim_CD19-_492	0.08507073388818454
130515_C2_stim_CD19-_493	0.01989570452787844
130515_C2_stim_CD19-_494	0.20096063598639843
130515_C2_stim_CD19-_495	0.2798503831505344
130515_C2_stim_CD19-_496	0.11403182596351472
130515_C2_stim_CD19-_497	0.1074828832055181
130515_C2_stim_CD19-_498	0.09127710652740555
130515_C2_stim_CD19-_499	0.1913190448813193
130515_C2_stim_CD19-_500	0.04481141114888386
130515_C2_stim_CD19-_501	0.043771665596351934
130515_C2_stim_CD19-_502	0.04779171376603303
130515_C2_stim_CD19-_503	0.04889446273378418
130515_C2_stim_CD19-_504	0.18979043143136343
130515_C2_stim_CD19-_505	0.22819478326073825
130515_C2_stim_CD19-_506	0.286414162081243
130515_C2_stim_CD19-_507	0.11634244163693333
130515_C2_stim_CD19-_508	0.28906296870027126
130515_C2_stim_CD19-_509	0.002257758602523461
130515_C2_stim_CD19-_510	0.21095249297644292
130515_C2_stim_CD19-_511	0.002055002052983611
130515_C2_stim_CD19-_512	0.013811151113883363
130515_C2_stim_CD19-_513	0.011940011712300138
130515_C2_stim_CD19-_514	0.019987419971278442
130515_C2_stim_CD19-_515	0.23101734657273437
130515_C2_stim_CD19-_516	0.0027766029140825397
130515_C2_stim_CD19-_517	0.0013059075311931594
130515_C2_stim_CD19-_518	0.01244067526607192
130515_C2_stim_CD19-_519	0.11453376650592997
130515_C2_stim_CD19-_520	0.0015442943171617794
130515_C2_stim_CD19-_521	0.11358749306374359
130515_C2_stim_CD19-_522	0.0034725837309667784
130515_C2_stim_CD19-_523	0.0016270720921301974
130515_C2_stim_CD19-_524	0.045990060800965966
130515_C2_stim_CD19-_525	0.02321052856292359
130515_C2_stim_CD19-_526	0.16672484863835177
130515_C2_stim_CD19-_527	0.11464360062849517
130515_C2_stim_CD19-_528	0.0018711214777566013
130515_C2_stim_CD19-_529	0.15726950209416993
130515_C2_stim_CD19-_530	0.18548591471530662
130515_C2_stim_CD19-_531	0.0036111752990792972
130515_C2_stim_CD19-_532	0.003252414274290808
130515_C2_stim_CD19-_533	0.0026849359796877756
130515_C2_stim_CD19-_534	0.12298884869027335
130515_C2_stim_CD19-_535	0.022751323907943172
130515_C2_stim_CD19-_536	0.18303492181417289
130515_C2_stim_CD19-_537	0.0015425111333073416
130515_C2_stim_CD19-_538	0.02016711637957368
130515_C2_stim_CD19-_539	0.15943806668097465
130515_C2_stim_CD19-_540	0.24005151374647138
130515_C2_stim_CD19-_541	0.11415027584214689
130515_C2_stim_CD19-_542	0.20585417685924373
130515_C2_stim_CD19-_543	0.004399949563768539
130515_C2_stim_CD19-_544	0.14261866401610254
130515_C2_stim_CD19-_545	0.22359735340015768
130515_C2_stim_CD19-_546	0.12332243641465038
130515_C2_stim_CD19-_547	0.1897505347319833
130515_C2_stim_CD19-_548	0.0010101211016252162
130515_C2_stim_CD19-_549	0.2881416844884412
130515_C2_stim_CD19-_550	0.1782411160031586
130515_C2_stim_CD19-_551	0.003061746459438929
130515_C2_stim_CD19-_552	0.04874805298166916
130515_C2_stim_CD19-_553	0.11562911095509745
130515_C2_stim_CD19-_554	0.18191232671193347
130515_C2_stim_CD19-_555	0.22593132522929907
130515_C2_stim_CD19-_556	0.052662430600885594
