130515_C2_stim_CD19-_14887	0.3024516937565257
130515_C2_stim_CD19-_11575	0.29947050931160546
130515_C2_stim_CD19-_6150	0.3002559856788476
130515_C2_stim_CD19-_2370	0.29733879007848696
130515_C2_stim_CD19-_2135	0.3004043818573236
130515_C2_stim_CD19-_14663	0.2980078371221036
130515_C2_stim_CD19-_5053	0.3028848782340827
130515_C2_stim_CD19-_2661	0.2988181418106507
130515_C2_stim_CD19-_11635	0.2985201028881447
130515_C2_stim_CD19-_11212	0.29935729849100756
130515_C2_stim_CD19-_14820	0.2985652383501588
130515_C2_stim_CD19-_5074	0.2955536916183318
130515_C2_stim_CD19-_1153	0.3018731043636343
130515_C2_stim_CD19-_10006	0.29847829922554936
130515_C2_stim_CD19-_14027	0.3036481385575397
130515_C2_stim_CD19-_2075	0.3006934981623621
130515_C2_stim_CD19-_15609	0.30056082707015325
130515_C2_stim_CD19-_14321	0.29764809748627147
130515_C2_stim_CD19-_3925	0.2951620366744292
130515_C2_stim_CD19-_8105	0.30046677082264067
130515_C2_stim_CD19-_9816	0.2974351266702082
130515_C2_stim_CD19-_1049	0.30222524274578133
130515_C2_stim_CD19-_6279	0.29886021526075907
130515_C2_stim_CD19-_785	0.29661554618185987
130515_C2_stim_CD19-_8190	0.30107630721691747
130515_C2_stim_CD19-_214	0.29952213623945045
130515_C2_stim_CD19-_3268	0.2969697308828028
130515_C2_stim_CD19-_3224	0.29544362591177364
130515_C2_stim_CD19-_15871	0.2971657712222418
130515_C2_stim_CD19-_3787	0.29940471687655307
130515_C2_stim_CD19-_8693	0.29688151311235034
130515_C2_stim_CD19-_5007	0.3028216275233027
130515_C2_stim_CD19-_15488	0.30211011414684724
130515_C2_stim_CD19-_2020	0.3025630648810989
130515_C2_stim_CD19-_13423	0.2989243444652553
130515_C2_stim_CD19-_10378	0.30340808159699656
130515_C2_stim_CD19-_15021	0.30185863120367756
130515_C2_stim_CD19-_15498	0.30158499538571765
130515_C2_stim_CD19-_1676	0.2968880171399967
130515_C2_stim_CD19-_7915	0.3014706521390248
130515_C2_stim_CD19-_10947	0.3033129416565968
130515_C2_stim_CD19-_2605	0.2690443896641168
130515_C2_stim_CD19-_15702	0.30093047715709564
130515_C2_stim_CD19-_13259	0.3009478016006972
130515_C2_stim_CD19-_10516	0.30477680010053365
130515_C2_stim_CD19-_3842	0.292912803680718
130515_C2_stim_CD19-_3258	0.29022577483273115
130515_C2_stim_CD19-_2558	0.3007824036984558
130515_C2_stim_CD19-_2703	0.29910394726203327
130515_C2_stim_CD19-_8690	0.2960496934249093
130515_C2_stim_CD19-_1559	0.3007599258267097
130515_C2_stim_CD19-_4837	0.30233474870794314
130515_C2_stim_CD19-_9011	0.303854828300337
130515_C2_stim_CD19-_7920	0.3144621602850614
130515_C2_stim_CD19-_3095	0.3035207376202053
130515_C2_stim_CD19-_1666	0.30744851475296564
130515_C2_stim_CD19-_11649	0.3039516251894434
130515_C2_stim_CD19-_2498	0.2957694353162084
130515_C2_stim_CD19-_12073	0.2975812269786816
130515_C2_stim_CD19-_10408	0.3001035081141271
130515_C2_stim_CD19-_3509	0.29924927977057797
130515_C2_stim_CD19-_9239	0.30159186425390716
130515_C2_stim_CD19-_11417	0.2989003863075818
130515_C2_stim_CD19-_4507	0.3037075762769712
130515_C2_stim_CD19-_3350	0.29680014844489633
130515_C2_stim_CD19-_522	0.29942951237939064
130515_C2_stim_CD19-_9109	0.29863987780952167
130515_C2_stim_CD19-_13512	0.30176958363333334
130515_C2_stim_CD19-_8701	0.30596616485118067
130515_C2_stim_CD19-_11292	0.2970902907309425
130515_C2_stim_CD19-_2310	0.2954281870693207
130515_C2_stim_CD19-_11520	0.3063389268031079
130515_C2_stim_CD19-_2006	0.30210761192288266
130515_C2_stim_CD19-_4970	0.2971189080730976
130515_C2_stim_CD19-_4055	0.30065041010333116
130515_C2_stim_CD19-_8032	0.30217966899185167
130515_C2_stim_CD19-_1586	0.29456010342711103
130515_C2_stim_CD19-_11972	0.2991428226008982
130515_C2_stim_CD19-_1497	0.2988275094515249
130515_C2_stim_CD19-_592	0.30133744524782186
130515_C2_stim_CD19-_14838	0.30175316330260815
130515_C2_stim_CD19-_1486	0.31805320967452955
130515_C2_stim_CD19-_12690	0.29918703489955445
130515_C2_stim_CD19-_1337	0.30260831159348667
130515_C2_stim_CD19-_1692	0.3018188594761032
130515_C2_stim_CD19-_11161	0.3038118875693961
130515_C2_stim_CD19-_9810	0.3033647603110858
130515_C2_stim_CD19-_9268	0.2966549630054806
130515_C2_stim_CD19-_10324	0.30024360700581076
130515_C2_stim_CD19-_1284	0.3021405878201623
130515_C2_stim_CD19-_14004	0.30062838275751397
130515_C2_stim_CD19-_2239	0.291268639427201
130515_C2_stim_CD19-_13778	0.29916130193426743
130515_C2_stim_CD19-_11038	0.3013160472190897
130515_C2_stim_CD19-_11000	0.2957164364081751
130515_C2_stim_CD19-_5176	0.30084730097911927
130515_C2_stim_CD19-_15767	0.2986728943702487
130515_C2_stim_CD19-_7597	0.29634400832390057
130515_C2_stim_CD19-_5248	0.30220721296194725
130515_C2_stim_CD19-_15576	0.3013308643152276
130515_C2_stim_CD19-_7638	0.3043806221352817
130515_C2_stim_CD19-_2689	0.30339931065064746
130515_C2_stim_CD19-_9203	0.3027214723158471
130515_C2_stim_CD19-_9537	0.29799318331429925
130515_C2_stim_CD19-_6563	0.29636659303685897
130515_C2_stim_CD19-_8700	0.2845816648041615
130515_C2_stim_CD19-_7797	0.3027977525524388
130515_C2_stim_CD19-_15801	0.30977008903464465
130515_C2_stim_CD19-_8820	0.30147354487160577
130515_C2_stim_CD19-_9390	0.30227302351111807
130515_C2_stim_CD19-_4157	0.2979723090519671
130515_C2_stim_CD19-_5852	0.2991683687698553
130515_C2_stim_CD19-_5024	0.2866879257948887
130515_C2_stim_CD19-_6896	0.2999617275932635
130515_C2_stim_CD19-_11761	0.2992602940275896
130515_C2_stim_CD19-_462	0.3011785366325756
130515_C2_stim_CD19-_890	0.29892537312270623
130515_C2_stim_CD19-_8532	0.29942964068839245
130515_C2_stim_CD19-_10801	0.2994403465913226
130515_C2_stim_CD19-_5015	0.2988990388129985
130515_C2_stim_CD19-_5395	0.2946915216129484
130515_C2_stim_CD19-_531	0.2934434140966934
130515_C2_stim_CD19-_14375	0.3014501381580054
130515_C2_stim_CD19-_9102	0.29608341084867523
130515_C2_stim_CD19-_6102	0.2973254040246563
130515_C2_stim_CD19-_9920	0.3064240867628052
130515_C2_stim_CD19-_1228	0.3034467106993029
130515_C2_stim_CD19-_872	0.30159929809369834
130515_C2_stim_CD19-_8429	0.2991509959465397
130515_C2_stim_CD19-_11365	0.2974785267063332
130515_C2_stim_CD19-_5797	0.2976284671710459
130515_C2_stim_CD19-_12096	0.30275384063305155
130515_C2_stim_CD19-_9583	0.30020331726518734
130515_C2_stim_CD19-_13493	0.2982771421924049
130515_C2_stim_CD19-_10587	0.2667776791054986
130515_C2_stim_CD19-_5172	0.31508851961458
130515_C2_stim_CD19-_1331	0.30222298194637987
130515_C2_stim_CD19-_4071	0.3004169265210343
130515_C2_stim_CD19-_8988	0.29600710876355946
130515_C2_stim_CD19-_6904	0.3116231681519734
130515_C2_stim_CD19-_5344	0.30242518831556214
130515_C2_stim_CD19-_15459	0.3035554971230273
130515_C2_stim_CD19-_10893	0.3010121710230692
130515_C2_stim_CD19-_11240	0.2869938336931934
130515_C2_stim_CD19-_1291	0.2996569525874377
130515_C2_stim_CD19-_14388	0.30106205062383196
130515_C2_stim_CD19-_14757	0.30446881907154927
130515_C2_stim_CD19-_12942	0.301418903822398
130515_C2_stim_CD19-_6590	0.3004116252708574
130515_C2_stim_CD19-_9924	0.30132694508861907
130515_C2_stim_CD19-_7844	0.30142510632829705
130515_C2_stim_CD19-_11198	0.298641772553345
130515_C2_stim_CD19-_10155	0.30093506582188595
130515_C2_stim_CD19-_2727	0.2928258245667411
130515_C2_stim_CD19-_15641	0.2935246092886763
130515_C2_stim_CD19-_14967	0.3023657761856784
130515_C2_stim_CD19-_5820	0.2965558447213553
130515_C2_stim_CD19-_13480	0.30331175965017226
130515_C2_stim_CD19-_5895	0.3021956505997907
130515_C2_stim_CD19-_11708	0.29554892798477267
130515_C2_stim_CD19-_12532	0.3007722590919232
130515_C2_stim_CD19-_13066	0.3022625236700877
130515_C2_stim_CD19-_7624	0.29897293793944624
130515_C2_stim_CD19-_14311	0.29816844985191915
130515_C2_stim_CD19-_14860	0.2981930771135069
130515_C2_stim_CD19-_15443	0.3020947067734729
130515_C2_stim_CD19-_14684	0.30127449050203864
130515_C2_stim_CD19-_9393	0.29760680494813524
130515_C2_stim_CD19-_13117	0.29495330118023433
130515_C2_stim_CD19-_5370	0.2884178669518902
130515_C2_stim_CD19-_10590	0.30175077078416773
130515_C2_stim_CD19-_1376	0.3049660542434199
130515_C2_stim_CD19-_7472	0.2986297469542151
130515_C2_stim_CD19-_10906	0.2986275121976515
130515_C2_stim_CD19-_15889	0.2979158874316744
130515_C2_stim_CD19-_7715	0.2985880641603489
130515_C2_stim_CD19-_7223	0.2836541702309979
130515_C2_stim_CD19-_7860	0.30108266166706865
130515_C2_stim_CD19-_11210	0.2981369211418459
130515_C2_stim_CD19-_10461	0.30068002141494393
130515_C2_stim_CD19-_8073	0.3017724793375605
130515_C2_stim_CD19-_12660	0.2974385155447677
130515_C2_stim_CD19-_1314	0.3014387840430833
130515_C2_stim_CD19-_5365	0.2933730013333984
130515_C2_stim_CD19-_3890	0.2970037591908448
130515_C2_stim_CD19-_946	0.2977975678153143
130515_C2_stim_CD19-_2157	0.3141975861894004
130515_C2_stim_CD19-_328	0.29837088025479885
130515_C2_stim_CD19-_13602	0.30249096714170287
130515_C2_stim_CD19-_6985	0.2959463328238496
130515_C2_stim_CD19-_4123	0.30742507176306216
130515_C2_stim_CD19-_4131	0.2965607766201693
130515_C2_stim_CD19-_3240	0.3014412555935727
130515_C2_stim_CD19-_3767	0.2964626760300731
130515_C2_stim_CD19-_8995	0.29547615900192237
130515_C2_stim_CD19-_8226	0.2907884621092738
130515_C2_stim_CD19-_7406	0.2964924750837451
130515_C2_stim_CD19-_10015	0.30063319309263353
130515_C2_stim_CD19-_8574	0.2986108718587312
130515_C2_stim_CD19-_10013	0.29607059283289
130515_C2_stim_CD19-_9853	0.30144713043852783
130515_C2_stim_CD19-_8623	0.30217387468146617
130515_C2_stim_CD19-_11362	0.28284756753705714
130515_C2_stim_CD19-_5545	0.29797623580335175
130515_C2_stim_CD19-_13220	0.29860025732689377
130515_C2_stim_CD19-_9376	0.29919323335541786
130515_C2_stim_CD19-_11018	0.29818976073256903
130515_C2_stim_CD19-_8868	0.289120730001177
130515_C2_stim_CD19-_13584	0.29491894268110064
130515_C2_stim_CD19-_3256	0.2999919023723308
130515_C2_stim_CD19-_14678	0.29991450074480613
130515_C2_stim_CD19-_15093	0.2972277517888215
130515_C2_stim_CD19-_6093	0.29703311357455664
130515_C2_stim_CD19-_15569	0.30094698686564064
130515_C2_stim_CD19-_9672	0.3011670382581573
130515_C2_stim_CD19-_1875	0.2986329671672321
130515_C2_stim_CD19-_5327	0.3025346795519269
130515_C2_stim_CD19-_15337	0.3005531258565411
130515_C2_stim_CD19-_7953	0.30109434865875656
130515_C2_stim_CD19-_1135	0.2963848997344634
130515_C2_stim_CD19-_1671	0.29420908418672703
130515_C2_stim_CD19-_820	0.30022533395157425
130515_C2_stim_CD19-_11760	0.30730474087645976
130515_C2_stim_CD19-_11977	0.30429931566474777
130515_C2_stim_CD19-_3513	0.29655294533299315
130515_C2_stim_CD19-_14367	0.29374405499981904
130515_C2_stim_CD19-_14974	0.29763498046041653
130515_C2_stim_CD19-_9209	0.2985943188915345
130515_C2_stim_CD19-_13737	0.30415109494290155
130515_C2_stim_CD19-_1851	0.30062955043805073
130515_C2_stim_CD19-_9291	0.29700493265863687
130515_C2_stim_CD19-_15137	0.2982853087624751
130515_C2_stim_CD19-_7842	0.2976282031743485
130515_C2_stim_CD19-_7962	0.2959070804987091
130515_C2_stim_CD19-_7651	0.2983602662458771
130515_C2_stim_CD19-_5254	0.29564220458816864
130515_C2_stim_CD19-_13146	0.29438122783958776
130515_C2_stim_CD19-_2042	0.29699591580161117
130515_C2_stim_CD19-_2901	0.2921322564212069
130515_C2_stim_CD19-_11494	0.30399382599900887
130515_C2_stim_CD19-_14518	0.294342250176358
130515_C2_stim_CD19-_1596	0.30040005249005636
130515_C2_stim_CD19-_5399	0.29916609979791464
130515_C2_stim_CD19-_33	0.2991023810231771
130515_C2_stim_CD19-_15279	0.2985285283004915
130515_C2_stim_CD19-_13651	0.3033490615685936
130515_C2_stim_CD19-_860	0.3013815363403598
130515_C2_stim_CD19-_3092	0.2992231640297272
130515_C2_stim_CD19-_8551	0.3013359314944763
130515_C2_stim_CD19-_1936	0.3038947547212307
130515_C2_stim_CD19-_7751	0.29591858730807535
130515_C2_stim_CD19-_8403	0.30164907106193617
130515_C2_stim_CD19-_14801	0.30080871419282484
130515_C2_stim_CD19-_7449	0.2986073935128797
130515_C2_stim_CD19-_9155	0.2955048240977699
130515_C2_stim_CD19-_6943	0.2944999580583614
130515_C2_stim_CD19-_16	0.29622972236790107
130515_C2_stim_CD19-_5011	0.2984102201672068
130515_C2_stim_CD19-_1563	0.2999143746698224
130515_C2_stim_CD19-_13164	0.30361402917577607
130515_C2_stim_CD19-_3272	0.30039502929279743
130515_C2_stim_CD19-_5102	0.3113070171935393
130515_C2_stim_CD19-_1880	0.299214092229673
130515_C2_stim_CD19-_10091	0.29645081224609693
130515_C2_stim_CD19-_5459	0.29763333656230234
130515_C2_stim_CD19-_10055	0.3030060248511683
130515_C2_stim_CD19-_8464	0.3025077288763381
130515_C2_stim_CD19-_2363	0.29802854028218373
130515_C2_stim_CD19-_12172	0.3021070556388465
130515_C2_stim_CD19-_6802	0.30152292640995054
130515_C2_stim_CD19-_6991	0.30275095663520757
130515_C2_stim_CD19-_10755	0.30160299074369856
130515_C2_stim_CD19-_9125	0.2926862672629951
130515_C2_stim_CD19-_10568	0.29770757570676115
130515_C2_stim_CD19-_7894	0.2999166896020584
130515_C2_stim_CD19-_6051	0.2970566035352347
130515_C2_stim_CD19-_14590	0.2946532136155794
130515_C2_stim_CD19-_4442	0.3001353939644436
130515_C2_stim_CD19-_2918	0.2990196124631276
130515_C2_stim_CD19-_11047	0.30548998197143695
130515_C2_stim_CD19-_12931	0.31120566275003014
130515_C2_stim_CD19-_10005	0.30465222743765435
130515_C2_stim_CD19-_10665	0.30040055380478
130515_C2_stim_CD19-_11170	0.29908620842806966
130515_C2_stim_CD19-_5757	0.282908580933266
130515_C2_stim_CD19-_13927	0.2939892195193791
130515_C2_stim_CD19-_14026	0.2987188461730386
130515_C2_stim_CD19-_15919	0.29794673199009825
130515_C2_stim_CD19-_15175	0.30664021270379876
130515_C2_stim_CD19-_9199	0.3013976719499656
130515_C2_stim_CD19-_5188	0.30344831744865913
130515_C2_stim_CD19-_11612	0.27643882916706464
130515_C2_stim_CD19-_13507	0.30246417427798833
130515_C2_stim_CD19-_14277	0.2890265555416422
130515_C2_stim_CD19-_12247	0.2430797799625833
130515_C2_stim_CD19-_8691	0.2994800957383655
130515_C2_stim_CD19-_6216	0.3039140709319015
130515_C2_stim_CD19-_7021	0.2967115358576411
130515_C2_stim_CD19-_13269	0.2970830711432083
130515_C2_stim_CD19-_2516	0.30314601990024354
130515_C2_stim_CD19-_10637	0.3009231940567282
130515_C2_stim_CD19-_8100	0.2950698877279903
130515_C2_stim_CD19-_11519	0.31289671937059116
130515_C2_stim_CD19-_8253	0.29903778662066405
130515_C2_stim_CD19-_12826	0.30575759130671626
130515_C2_stim_CD19-_9325	0.3023517885136205
130515_C2_stim_CD19-_3176	0.2993250877037968
130515_C2_stim_CD19-_8362	0.29911826639748273
130515_C2_stim_CD19-_2953	0.302537619919591
130515_C2_stim_CD19-_15077	0.2963936255070771
130515_C2_stim_CD19-_7542	0.2949028122735849
130515_C2_stim_CD19-_9679	0.2965981644480653
130515_C2_stim_CD19-_7683	0.31359772289094884
130515_C2_stim_CD19-_3773	0.2942731863677383
130515_C2_stim_CD19-_1772	0.30209780611853887
130515_C2_stim_CD19-_12316	0.298559909244792
130515_C2_stim_CD19-_6983	0.30017130264248704
130515_C2_stim_CD19-_15894	0.3029167499971124
130515_C2_stim_CD19-_6505	0.29967877300233386
130515_C2_stim_CD19-_6615	0.29759916682429377
130515_C2_stim_CD19-_8527	0.29953688711557297
130515_C2_stim_CD19-_12288	0.29856907035033275
130515_C2_stim_CD19-_14326	0.3017628306045805
130515_C2_stim_CD19-_842	0.2994615377143996
130515_C2_stim_CD19-_1167	0.3039330330130844
130515_C2_stim_CD19-_10366	0.29912026677869175
130515_C2_stim_CD19-_15406	0.3004198279314791
130515_C2_stim_CD19-_4872	0.3003628403066894
130515_C2_stim_CD19-_10204	0.30373455193185755
130515_C2_stim_CD19-_15107	0.3006588149108985
130515_C2_stim_CD19-_3387	0.29770411502027483
130515_C2_stim_CD19-_12069	0.30040300425534583
130515_C2_stim_CD19-_466	0.29332084929418684
130515_C2_stim_CD19-_3709	0.2985118983222252
130515_C2_stim_CD19-_3741	0.2929290527432364
130515_C2_stim_CD19-_576	0.298647006884851
130515_C2_stim_CD19-_8184	0.29461555791430427
130515_C2_stim_CD19-_6252	0.30357864253831635
130515_C2_stim_CD19-_6769	0.2901925991668152
130515_C2_stim_CD19-_8238	0.29653673421501264
130515_C2_stim_CD19-_12889	0.2981346499433491
130515_C2_stim_CD19-_1205	0.30398921873423407
130515_C2_stim_CD19-_10208	0.31910444799281407
130515_C2_stim_CD19-_5054	0.303296742574645
130515_C2_stim_CD19-_14016	0.29660850109291076
130515_C2_stim_CD19-_15086	0.3009780803841504
130515_C2_stim_CD19-_14396	0.30971152761540965
130515_C2_stim_CD19-_6131	0.3033966487060054
130515_C2_stim_CD19-_7116	0.2967224734815874
130515_C2_stim_CD19-_8119	0.3011661131996795
130515_C2_stim_CD19-_4001	0.29738790767266066
130515_C2_stim_CD19-_3602	0.3013117144329044
130515_C2_stim_CD19-_10126	0.3045093277446967
130515_C2_stim_CD19-_14913	0.30045480461959295
130515_C2_stim_CD19-_3127	0.30239038134423724
130515_C2_stim_CD19-_6435	0.2960504117088522
130515_C2_stim_CD19-_9498	0.28961815588306256
130515_C2_stim_CD19-_5299	0.3058871117165853
130515_C2_stim_CD19-_8510	0.30002434432293734
130515_C2_stim_CD19-_840	0.2954552592089015
130515_C2_stim_CD19-_6350	0.29481655484867847
130515_C2_stim_CD19-_754	0.30037794922179784
130515_C2_stim_CD19-_8385	0.3007661212952218
130515_C2_stim_CD19-_411	0.30007384041149965
130515_C2_stim_CD19-_1799	0.30209605682146345
130515_C2_stim_CD19-_13892	0.30059783987766825
130515_C2_stim_CD19-_2885	0.2975372914299561
130515_C2_stim_CD19-_14	0.30062241933769274
130515_C2_stim_CD19-_9224	0.2955386763282281
130515_C2_stim_CD19-_4070	0.30014383998774874
130515_C2_stim_CD19-_13481	0.30493647057164525
130515_C2_stim_CD19-_5739	0.29995996420989873
130515_C2_stim_CD19-_10631	0.30302984829673796
130515_C2_stim_CD19-_3398	0.2977401350644414
130515_C2_stim_CD19-_2860	0.3027882065444112
130515_C2_stim_CD19-_8799	0.30370984682844604
130515_C2_stim_CD19-_14181	0.3112249283870273
130515_C2_stim_CD19-_6271	0.30061002183536206
130515_C2_stim_CD19-_7586	0.30041850544149784
130515_C2_stim_CD19-_9318	0.2971406954576781
130515_C2_stim_CD19-_12716	0.2970250147398376
130515_C2_stim_CD19-_12452	0.3034603949410647
130515_C2_stim_CD19-_4964	0.30020296390024453
130515_C2_stim_CD19-_1751	0.29571593067129265
130515_C2_stim_CD19-_6407	0.30226552932761325
130515_C2_stim_CD19-_998	0.2951976187498871
130515_C2_stim_CD19-_15399	0.30078039906801635
130515_C2_stim_CD19-_304	0.29754899202971635
130515_C2_stim_CD19-_7342	0.3046880105831455
130515_C2_stim_CD19-_8486	0.29124355709257116
130515_C2_stim_CD19-_146	0.2884877054901906
130515_C2_stim_CD19-_8928	0.2932837039729377
130515_C2_stim_CD19-_10026	0.3012092291639108
130515_C2_stim_CD19-_13658	0.3028028436380005
130515_C2_stim_CD19-_9094	0.30098808928678394
130515_C2_stim_CD19-_10012	0.3002761023600365
130515_C2_stim_CD19-_213	0.2947183122335313
130515_C2_stim_CD19-_9613	0.2936929413561404
130515_C2_stim_CD19-_1595	0.3028833041538652
130515_C2_stim_CD19-_15220	0.2932519169730652
130515_C2_stim_CD19-_12657	0.2949879356941906
130515_C2_stim_CD19-_5761	0.3033134983599103
130515_C2_stim_CD19-_14242	0.30066912398623513
130515_C2_stim_CD19-_15192	0.2976016229324843
130515_C2_stim_CD19-_14444	0.2971717226858554
130515_C2_stim_CD19-_3612	0.29637763459331895
130515_C2_stim_CD19-_9173	0.29691627359094663
130515_C2_stim_CD19-_12325	0.2949831776102969
130515_C2_stim_CD19-_7558	0.30123489240323803
130515_C2_stim_CD19-_6556	0.298757194665378
130515_C2_stim_CD19-_14944	0.3003451995824339
130515_C2_stim_CD19-_293	0.29627831596663934
130515_C2_stim_CD19-_7426	0.30137105140374926
130515_C2_stim_CD19-_125	0.3053550758942934
130515_C2_stim_CD19-_5940	0.3031239328476177
130515_C2_stim_CD19-_11412	0.2969038952287803
130515_C2_stim_CD19-_6023	0.29754052951985727
130515_C2_stim_CD19-_5354	0.3022064827405261
130515_C2_stim_CD19-_11932	0.2944781560187613
130515_C2_stim_CD19-_3822	0.2977185009563818
130515_C2_stim_CD19-_11589	0.2943165426388702
130515_C2_stim_CD19-_9194	0.3067379242818555
130515_C2_stim_CD19-_6963	0.30052270341780535
130515_C2_stim_CD19-_14594	0.2982912991123918
130515_C2_stim_CD19-_1724	0.2962822368387169
130515_C2_stim_CD19-_5740	0.30353761712437494
130515_C2_stim_CD19-_8192	0.2855718219247364
130515_C2_stim_CD19-_4181	0.3014977990533644
130515_C2_stim_CD19-_188	0.29373499182037405
130515_C2_stim_CD19-_15427	0.3002061946999427
130515_C2_stim_CD19-_2625	0.29622580579128727
130515_C2_stim_CD19-_1473	0.29679954158766375
130515_C2_stim_CD19-_7169	0.2950210740001715
130515_C2_stim_CD19-_11839	0.30893826347918096
130515_C2_stim_CD19-_13682	0.30032603785108647
130515_C2_stim_CD19-_13744	0.29962332267805586
130515_C2_stim_CD19-_7201	0.29990123658868856
130515_C2_stim_CD19-_9304	0.30209926577198454
130515_C2_stim_CD19-_368	0.3017407747160036
130515_C2_stim_CD19-_7153	0.29851410705806797
130515_C2_stim_CD19-_7302	0.2965788997302302
130515_C2_stim_CD19-_4388	0.29669268667488286
130515_C2_stim_CD19-_3123	0.29714928796420553
130515_C2_stim_CD19-_4991	0.29807404587844544
130515_C2_stim_CD19-_12112	0.27992781223577273
130515_C2_stim_CD19-_12331	0.2903126586926047
130515_C2_stim_CD19-_3211	0.2780872062414559
130515_C2_stim_CD19-_8618	0.2845889750771416
130515_C2_stim_CD19-_13089	0.2856819325689109
130515_C2_stim_CD19-_5910	0.2866916098723661
130515_C2_stim_CD19-_2225	0.28366929473889013
130515_C2_stim_CD19-_11345	0.28849505335369247
130515_C2_stim_CD19-_1432	0.28199657323151744
130515_C2_stim_CD19-_4725	0.2929022810214786
130515_C2_stim_CD19-_7935	0.2850011567835209
130515_C2_stim_CD19-_14146	0.28305016556659374
130515_C2_stim_CD19-_12664	0.2731165974378988
130515_C2_stim_CD19-_13082	0.2817475034168472
130515_C2_stim_CD19-_10576	0.21127693705053666
130515_C2_stim_CD19-_2733	0.28663476518002506
130515_C2_stim_CD19-_1306	0.2975552703433649
130515_C2_stim_CD19-_5871	0.2869963813380568
130515_C2_stim_CD19-_10192	0.2873078649471238
130515_C2_stim_CD19-_5227	0.2769445299466909
130515_C2_stim_CD19-_9270	0.2901794933737878
130515_C2_stim_CD19-_9402	0.2862010620472563
130515_C2_stim_CD19-_15586	0.28671026575724223
130515_C2_stim_CD19-_4174	0.2870271402707078
130515_C2_stim_CD19-_5908	0.30192112884922984
130515_C2_stim_CD19-_8393	0.285135608435078
130515_C2_stim_CD19-_5218	0.28049948549339304
130515_C2_stim_CD19-_3586	0.2841615740010711
130515_C2_stim_CD19-_6473	0.2851845608264903
130515_C2_stim_CD19-_15208	0.28517311960757996
130515_C2_stim_CD19-_2212	0.2862804764115796
130515_C2_stim_CD19-_10872	0.28399431486111043
130515_C2_stim_CD19-_5465	0.28691689810457655
130515_C2_stim_CD19-_10764	0.2833024409737912
130515_C2_stim_CD19-_6908	0.2942582950774544
130515_C2_stim_CD19-_8114	0.293113943829516
130515_C2_stim_CD19-_9683	0.28772363986998206
130515_C2_stim_CD19-_15272	0.2875132541302898
130515_C2_stim_CD19-_6871	0.27570226514835494
130515_C2_stim_CD19-_13694	0.2874601259574533
